timestamp,active
2011-05-01 05:00:00-04:00,0.029810222
2011-05-01 06:00:00-04:00,0.22162929
2011-05-01 07:00:00-04:00,0.030427448
2011-05-01 08:00:00-04:00,0.026868388
2011-05-01 09:00:00-04:00,0.1576117
2011-05-01 10:00:00-04:00,0.05172839
2011-05-01 11:00:00-04:00,0.02422736
2011-05-01 12:00:00-04:00,0.12063606
2011-05-01 13:00:00-04:00,0.2615453
2011-05-01 14:00:00-04:00,0.07556798
2011-05-01 15:00:00-04:00,0.028770667
2011-05-01 16:00:00-04:00,0.014751074
2011-05-01 17:00:00-04:00,0.20018555
2011-05-01 18:00:00-04:00,0.16918375
2011-05-01 19:00:00-04:00,0.43248796
2011-05-01 20:00:00-04:00,0.123020224
2011-05-01 21:00:00-04:00,0.022474755
2011-05-01 22:00:00-04:00,0.18802892
2011-05-01 23:00:00-04:00,0.022264449
2011-05-02 00:00:00-04:00,0.02304862
2011-05-02 01:00:00-04:00,0.023901954
2011-05-02 02:00:00-04:00,0.025198227
2011-05-02 03:00:00-04:00,0.025243202
2011-05-02 04:00:00-04:00,0.02437793
2011-05-02 05:00:00-04:00,0.02421955
2011-05-02 06:00:00-04:00,0.026442202
2011-05-02 07:00:00-04:00,0.11129137
2011-05-02 08:00:00-04:00,0.018388297
2011-05-02 09:00:00-04:00,0.02613767
2011-05-02 10:00:00-04:00,0.02736304
2011-05-02 11:00:00-04:00,0.029629117
2011-05-02 12:00:00-04:00,0.025249349
2011-05-02 13:00:00-04:00,0.027485633
2011-05-02 14:00:00-04:00,0.031146301
2011-05-02 15:00:00-04:00,0.028767666
2011-05-02 16:00:00-04:00,0.029082607
2011-05-02 17:00:00-04:00,0.028685454
2011-05-02 18:00:00-04:00,0.031184869
2011-05-02 19:00:00-04:00,0.028810453
2011-05-02 20:00:00-04:00,0.39295042
2011-05-02 21:00:00-04:00,0.024650278
2011-05-02 22:00:00-04:00,0.025295164
2011-05-02 23:00:00-04:00,0.025516389
2011-05-03 00:00:00-04:00,0.027793959
2011-05-03 01:00:00-04:00,0.025608988
2011-05-03 02:00:00-04:00,0.025883183
2011-05-03 03:00:00-04:00,0.027368033
2011-05-03 04:00:00-04:00,0.021849507
2011-05-03 05:00:00-04:00,0.25227952
2011-05-03 06:00:00-04:00,0.026240291
2011-05-03 07:00:00-04:00,0.01702244
2011-05-03 08:00:00-04:00,0.016197829
2011-05-03 09:00:00-04:00,0.021995567
2011-05-03 10:00:00-04:00,0.025961017
2011-05-03 11:00:00-04:00,0.025975643
2011-05-03 12:00:00-04:00,0.025932055
2011-05-03 13:00:00-04:00,0.02733121
2011-05-03 14:00:00-04:00,0.02645841
2011-05-03 15:00:00-04:00,0.02588349
2011-05-03 16:00:00-04:00,0.025883071
2011-05-03 17:00:00-04:00,0.027813705
2011-05-03 18:00:00-04:00,
2011-05-03 19:00:00-04:00,
2011-05-03 20:00:00-04:00,
2011-05-03 21:00:00-04:00,
2011-05-03 22:00:00-04:00,
2011-05-03 23:00:00-04:00,
2011-05-04 00:00:00-04:00,
2011-05-04 01:00:00-04:00,
2011-05-04 02:00:00-04:00,
2011-05-04 03:00:00-04:00,
2011-05-04 04:00:00-04:00,
2011-05-04 05:00:00-04:00,
2011-05-04 06:00:00-04:00,
2011-05-04 07:00:00-04:00,
2011-05-04 08:00:00-04:00,
2011-05-04 09:00:00-04:00,
2011-05-04 10:00:00-04:00,
2011-05-04 11:00:00-04:00,
2011-05-04 12:00:00-04:00,
2011-05-04 13:00:00-04:00,
2011-05-04 14:00:00-04:00,
2011-05-04 15:00:00-04:00,
2011-05-04 16:00:00-04:00,
2011-05-04 17:00:00-04:00,
2011-05-04 18:00:00-04:00,
2011-05-04 19:00:00-04:00,
2011-05-04 20:00:00-04:00,
2011-05-04 21:00:00-04:00,
2011-05-04 22:00:00-04:00,
2011-05-04 23:00:00-04:00,
2011-05-05 00:00:00-04:00,
2011-05-05 01:00:00-04:00,
2011-05-05 02:00:00-04:00,
2011-05-05 03:00:00-04:00,
2011-05-05 04:00:00-04:00,
2011-05-05 05:00:00-04:00,
2011-05-05 06:00:00-04:00,
2011-05-05 07:00:00-04:00,
2011-05-05 08:00:00-04:00,
2011-05-05 09:00:00-04:00,
2011-05-05 10:00:00-04:00,
2011-05-05 11:00:00-04:00,
2011-05-05 12:00:00-04:00,
2011-05-05 13:00:00-04:00,
2011-05-05 14:00:00-04:00,
2011-05-05 15:00:00-04:00,
2011-05-05 16:00:00-04:00,
2011-05-05 17:00:00-04:00,
2011-05-05 18:00:00-04:00,
2011-05-05 19:00:00-04:00,
2011-05-05 20:00:00-04:00,
2011-05-05 21:00:00-04:00,
2011-05-05 22:00:00-04:00,
2011-05-05 23:00:00-04:00,
2011-05-06 00:00:00-04:00,
2011-05-06 01:00:00-04:00,
2011-05-06 02:00:00-04:00,
2011-05-06 03:00:00-04:00,
2011-05-06 04:00:00-04:00,
2011-05-06 05:00:00-04:00,
2011-05-06 06:00:00-04:00,
2011-05-06 07:00:00-04:00,
2011-05-06 08:00:00-04:00,
2011-05-06 09:00:00-04:00,
2011-05-06 10:00:00-04:00,0.027787715
2011-05-06 11:00:00-04:00,0.027118215
2011-05-06 12:00:00-04:00,0.025726505
2011-05-06 13:00:00-04:00,0.02752344
2011-05-06 14:00:00-04:00,0.026081797
2011-05-06 15:00:00-04:00,0.026248068
2011-05-06 16:00:00-04:00,0.023492629
2011-05-06 17:00:00-04:00,0.024019973
2011-05-06 18:00:00-04:00,0.025734007
2011-05-06 19:00:00-04:00,0.026795851
2011-05-06 20:00:00-04:00,0.6611841
2011-05-06 21:00:00-04:00,0.21577291
2011-05-06 22:00:00-04:00,0.023003358
2011-05-06 23:00:00-04:00,0.025935207
2011-05-07 00:00:00-04:00,0.025936523
2011-05-07 01:00:00-04:00,0.026231172
2011-05-07 02:00:00-04:00,0.027472435
2011-05-07 03:00:00-04:00,0.025999349
2011-05-07 04:00:00-04:00,0.026012508
2011-05-07 05:00:00-04:00,0.026046826
2011-05-07 06:00:00-04:00,0.02651412
2011-05-07 07:00:00-04:00,0.027005466
2011-05-07 08:00:00-04:00,0.027691785
2011-05-07 09:00:00-04:00,0.023249444
2011-05-07 10:00:00-04:00,0.024818193
2011-05-07 11:00:00-04:00,0.053870592
2011-05-07 12:00:00-04:00,0.023990547
2011-05-07 13:00:00-04:00,0.029485624
2011-05-07 14:00:00-04:00,0.02904841
2011-05-07 15:00:00-04:00,0.02898038
2011-05-07 16:00:00-04:00,0.39176106
2011-05-07 17:00:00-04:00,0.027631596
2011-05-07 18:00:00-04:00,0.027048852
2011-05-07 19:00:00-04:00,0.027467355
2011-05-07 20:00:00-04:00,0.026563916
2011-05-07 21:00:00-04:00,0.025171706
2011-05-07 22:00:00-04:00,0.4499646
2011-05-07 23:00:00-04:00,0.027842809
2011-05-08 00:00:00-04:00,0.025807755
2011-05-08 01:00:00-04:00,0.02599932
2011-05-08 02:00:00-04:00,0.025962535
2011-05-08 03:00:00-04:00,0.026101682
2011-05-08 04:00:00-04:00,0.027787361
2011-05-08 05:00:00-04:00,0.025974112
2011-05-08 06:00:00-04:00,0.026487667
2011-05-08 07:00:00-04:00,0.021199709
2011-05-08 08:00:00-04:00,0.24797992
2011-05-08 09:00:00-04:00,0.17144962
2011-05-08 10:00:00-04:00,0.020137982
2011-05-08 11:00:00-04:00,0.35235637
2011-05-08 12:00:00-04:00,0.10374102
2011-05-08 13:00:00-04:00,0.5816189
2011-05-08 14:00:00-04:00,0.028773252
2011-05-08 15:00:00-04:00,0.028818859
2011-05-08 16:00:00-04:00,0.196921
2011-05-08 17:00:00-04:00,0.028730575
2011-05-08 18:00:00-04:00,0.02167217
2011-05-08 19:00:00-04:00,0.02367329
2011-05-08 20:00:00-04:00,0.007539078
2011-05-08 21:00:00-04:00,0.010575
2011-05-08 22:00:00-04:00,0.021109907
2011-05-08 23:00:00-04:00,0.028794924
2011-05-09 00:00:00-04:00,0.027205564
2011-05-09 01:00:00-04:00,0.026912317
2011-05-09 02:00:00-04:00,0.027452698
2011-05-09 03:00:00-04:00,0.029241942
2011-05-09 04:00:00-04:00,0.026972065
2011-05-09 05:00:00-04:00,0.023065928
2011-05-09 06:00:00-04:00,0.5294497
2011-05-09 07:00:00-04:00,0.3113939
2011-05-09 08:00:00-04:00,0.29371235
2011-05-09 09:00:00-04:00,0.028639272
2011-05-09 10:00:00-04:00,0.029035373
2011-05-09 11:00:00-04:00,0.031349026
2011-05-09 12:00:00-04:00,0.028774356
2011-05-09 13:00:00-04:00,0.029061142
2011-05-09 14:00:00-04:00,0.02885538
2011-05-09 15:00:00-04:00,0.029074786
2011-05-09 16:00:00-04:00,0.029889444
2011-05-09 17:00:00-04:00,0.03014265
2011-05-09 18:00:00-04:00,0.37977064
2011-05-09 19:00:00-04:00,1.081625
2011-05-09 20:00:00-04:00,0.17209193
2011-05-09 21:00:00-04:00,0.011788691
2011-05-09 22:00:00-04:00,0.019831846
2011-05-09 23:00:00-04:00,0.02501338
2011-05-10 00:00:00-04:00,0.025531914
2011-05-10 01:00:00-04:00,0.027154066
2011-05-10 02:00:00-04:00,0.028880555
2011-05-10 03:00:00-04:00,0.026727755
2011-05-10 04:00:00-04:00,0.02676149
2011-05-10 05:00:00-04:00,0.02455437
2011-05-10 06:00:00-04:00,0.4175759
2011-05-10 07:00:00-04:00,0.31898758
2011-05-10 08:00:00-04:00,0.03135755
2011-05-10 09:00:00-04:00,0.025059465
2011-05-10 10:00:00-04:00,0.030026373
2011-05-10 11:00:00-04:00,0.03132141
2011-05-10 12:00:00-04:00,0.028323865
2011-05-10 13:00:00-04:00,0.028237952
2011-05-10 14:00:00-04:00,0.029769693
2011-05-10 15:00:00-04:00,0.028377986
2011-05-10 16:00:00-04:00,0.03135124
2011-05-10 17:00:00-04:00,0.028333463
2011-05-10 18:00:00-04:00,0.028513044
2011-05-10 19:00:00-04:00,0.031140644
2011-05-10 20:00:00-04:00,0.026572345
2011-05-10 21:00:00-04:00,0.028593728
2011-05-10 22:00:00-04:00,0.027656525
2011-05-10 23:00:00-04:00,0.026856828
2011-05-11 00:00:00-04:00,0.029498124
2011-05-11 01:00:00-04:00,0.026831592
2011-05-11 02:00:00-04:00,0.02744118
2011-05-11 03:00:00-04:00,0.028804403
2011-05-11 04:00:00-04:00,0.026925752
2011-05-11 05:00:00-04:00,0.029089462
2011-05-11 06:00:00-04:00,0.30558786
2011-05-11 07:00:00-04:00,0.02379836
2011-05-11 08:00:00-04:00,0.023665685
2011-05-11 09:00:00-04:00,0.030720353
2011-05-11 10:00:00-04:00,0.02391732
2011-05-11 11:00:00-04:00,0.028549915
2011-05-11 12:00:00-04:00,0.028445052
2011-05-11 13:00:00-04:00,0.028711483
2011-05-11 14:00:00-04:00,0.028761012
2011-05-11 15:00:00-04:00,0.030343065
2011-05-11 16:00:00-04:00,0.029178197
2011-05-11 17:00:00-04:00,0.028757602
2011-05-11 18:00:00-04:00,0.028699243
2011-05-11 19:00:00-04:00,0.028190205
2011-05-11 20:00:00-04:00,0.46888936
2011-05-11 21:00:00-04:00,0.025923891
2011-05-11 22:00:00-04:00,0.02838507
2011-05-11 23:00:00-04:00,0.027485946
2011-05-12 00:00:00-04:00,0.02744893
2011-05-12 01:00:00-04:00,0.02735021
2011-05-12 02:00:00-04:00,0.028759599
2011-05-12 03:00:00-04:00,0.02804251
2011-05-12 04:00:00-04:00,0.027480736
2011-05-12 05:00:00-04:00,0.02748683
2011-05-12 06:00:00-04:00,0.5048564
2011-05-12 07:00:00-04:00,0.20698535
2011-05-12 08:00:00-04:00,0.029469296
2011-05-12 09:00:00-04:00,0.02917816
2011-05-12 10:00:00-04:00,0.029192002
2011-05-12 11:00:00-04:00,0.029186623
2011-05-12 12:00:00-04:00,0.029797452
2011-05-12 13:00:00-04:00,0.030655492
2011-05-12 14:00:00-04:00,0.029097628
2011-05-12 15:00:00-04:00,0.02914848
2011-05-12 16:00:00-04:00,0.029132614
2011-05-12 17:00:00-04:00,0.028282275
2011-05-12 18:00:00-04:00,
2011-05-12 19:00:00-04:00,
2011-05-12 20:00:00-04:00,0.028642148
2011-05-12 21:00:00-04:00,0.02824838
2011-05-12 22:00:00-04:00,0.4231519
2011-05-12 23:00:00-04:00,0.02746756
2011-05-13 00:00:00-04:00,0.028763287
2011-05-13 01:00:00-04:00,0.028172038
2011-05-13 02:00:00-04:00,0.027554566
2011-05-13 03:00:00-04:00,0.027576381
2011-05-13 04:00:00-04:00,0.024554087
2011-05-13 05:00:00-04:00,0.025500963
2011-05-13 06:00:00-04:00,0.1852514
2011-05-13 07:00:00-04:00,0.516407
2011-05-13 08:00:00-04:00,0.028632153
2011-05-13 09:00:00-04:00,0.028683484
2011-05-13 10:00:00-04:00,0.030071948
2011-05-13 11:00:00-04:00,0.029745122
2011-05-13 12:00:00-04:00,0.028615372
2011-05-13 13:00:00-04:00,0.0293962
2011-05-13 14:00:00-04:00,0.03035097
2011-05-13 15:00:00-04:00,0.028452033
2011-05-13 16:00:00-04:00,0.029377492
2011-05-13 17:00:00-04:00,0.030289302
2011-05-13 18:00:00-04:00,0.026751975
2011-05-13 19:00:00-04:00,0.025972722
2011-05-13 20:00:00-04:00,0.026130192
2011-05-13 21:00:00-04:00,0.025101908
2011-05-13 22:00:00-04:00,0.5073154
2011-05-13 23:00:00-04:00,0.010654399
2011-05-14 00:00:00-04:00,0.02681109
2011-05-14 01:00:00-04:00,0.026979782
2011-05-14 02:00:00-04:00,0.029419336
2011-05-14 03:00:00-04:00,0.026990358
2011-05-14 04:00:00-04:00,0.027635934
2011-05-14 05:00:00-04:00,0.028731057
2011-05-14 06:00:00-04:00,0.027039114
2011-05-14 07:00:00-04:00,0.27828142
2011-05-14 08:00:00-04:00,0.27965704
2011-05-14 09:00:00-04:00,0.007699226
2011-05-14 10:00:00-04:00,0.019250045
2011-05-14 11:00:00-04:00,0.028801152
2011-05-14 12:00:00-04:00,0.027522782
2011-05-14 13:00:00-04:00,0.030173521
2011-05-14 14:00:00-04:00,0.028948449
2011-05-14 15:00:00-04:00,0.030481135
2011-05-14 16:00:00-04:00,0.027181968
2011-05-14 17:00:00-04:00,0.028379856
2011-05-14 18:00:00-04:00,0.5081501
2011-05-14 19:00:00-04:00,0.4552412
2011-05-14 20:00:00-04:00,0.11692735
2011-05-14 21:00:00-04:00,0.010229525
2011-05-14 22:00:00-04:00,0.027009662
2011-05-14 23:00:00-04:00,0.5633502
2011-05-15 00:00:00-04:00,0.11633442
2011-05-15 01:00:00-04:00,0.027047861
2011-05-15 02:00:00-04:00,0.027033087
2011-05-15 03:00:00-04:00,0.029407116
2011-05-15 04:00:00-04:00,0.02675454
2011-05-15 05:00:00-04:00,0.027461965
2011-05-15 06:00:00-04:00,0.17165431
2011-05-15 07:00:00-04:00,0.05900356
2011-05-15 08:00:00-04:00,0.018735103
2011-05-15 09:00:00-04:00,0.16218987
2011-05-15 10:00:00-04:00,0.027728906
2011-05-15 11:00:00-04:00,0.026508937
2011-05-15 12:00:00-04:00,0.20284264
2011-05-15 13:00:00-04:00,0.16605458
2011-05-15 14:00:00-04:00,0.1774703
2011-05-15 15:00:00-04:00,0.026935186
2011-05-15 16:00:00-04:00,0.02769768
2011-05-15 17:00:00-04:00,0.027789129
2011-05-15 18:00:00-04:00,0.5548399
2011-05-15 19:00:00-04:00,0.4601791
2011-05-15 20:00:00-04:00,0.023571933
2011-05-15 21:00:00-04:00,0.028895412
2011-05-15 22:00:00-04:00,0.109835684
2011-05-15 23:00:00-04:00,0.02012141
2011-05-16 00:00:00-04:00,0.017572846
2011-05-16 01:00:00-04:00,0.025580505
2011-05-16 02:00:00-04:00,0.026720254
2011-05-16 03:00:00-04:00,0.028724281
2011-05-16 04:00:00-04:00,0.025843771
2011-05-16 05:00:00-04:00,0.026890093
2011-05-16 06:00:00-04:00,0.028708905
2011-05-16 07:00:00-04:00,0.37224182
2011-05-16 08:00:00-04:00,0.16031656
2011-05-16 09:00:00-04:00,0.18880367
2011-05-16 10:00:00-04:00,0.1344013
2011-05-16 11:00:00-04:00,0.382574
2011-05-16 12:00:00-04:00,0.029731853
2011-05-16 13:00:00-04:00,0.031739652
2011-05-16 14:00:00-04:00,0.031393263
2011-05-16 15:00:00-04:00,0.031625815
2011-05-16 16:00:00-04:00,0.03074632
2011-05-16 17:00:00-04:00,0.017116588
2011-05-16 18:00:00-04:00,0.014407866
2011-05-16 19:00:00-04:00,0.6486293
2011-05-16 20:00:00-04:00,0.93605494
2011-05-16 21:00:00-04:00,0.028531779
2011-05-16 22:00:00-04:00,0.02823904
2011-05-16 23:00:00-04:00,0.027405033
2011-05-17 00:00:00-04:00,0.026975947
2011-05-17 01:00:00-04:00,0.027720701
2011-05-17 02:00:00-04:00,0.028025106
2011-05-17 03:00:00-04:00,0.028031785
2011-05-17 04:00:00-04:00,0.027951129
2011-05-17 05:00:00-04:00,0.02760966
2011-05-17 06:00:00-04:00,0.026732026
2011-05-17 07:00:00-04:00,0.6621459
2011-05-17 08:00:00-04:00,0.03114426
2011-05-17 09:00:00-04:00,0.03075404
2011-05-17 10:00:00-04:00,0.030685352
2011-05-17 11:00:00-04:00,0.1883991
2011-05-17 12:00:00-04:00,0.029787617
2011-05-17 13:00:00-04:00,0.030003088
2011-05-17 14:00:00-04:00,0.018306002
2011-05-17 15:00:00-04:00,0.023990532
2011-05-17 16:00:00-04:00,0.023308123
2011-05-17 17:00:00-04:00,0.022446634
2011-05-17 18:00:00-04:00,0.01641141
2011-05-17 19:00:00-04:00,0.062479407
2011-05-17 20:00:00-04:00,0.008547188
2011-05-17 21:00:00-04:00,0.20797774
2011-05-17 22:00:00-04:00,0.015610342
2011-05-17 23:00:00-04:00,0.01322751
2011-05-18 00:00:00-04:00,0.009235178
2011-05-18 01:00:00-04:00,0.016581925
2011-05-18 02:00:00-04:00,0.022049211
2011-05-18 03:00:00-04:00,0.012479321
2011-05-18 04:00:00-04:00,0.015422938
2011-05-18 05:00:00-04:00,0.02274419
2011-05-18 06:00:00-04:00,0.30727535
2011-05-18 07:00:00-04:00,0.013617552
2011-05-18 08:00:00-04:00,0.16893585
2011-05-18 09:00:00-04:00,0.023559308
2011-05-18 10:00:00-04:00,0.025437813
2011-05-18 11:00:00-04:00,0.012143157
2011-05-18 12:00:00-04:00,0.23107511
2011-05-18 13:00:00-04:00,0.024709528
2011-05-18 14:00:00-04:00,0.02269257
2011-05-18 15:00:00-04:00,0.024636807
2011-05-18 16:00:00-04:00,0.022593848
2011-05-18 17:00:00-04:00,0.020489
2011-05-18 18:00:00-04:00,0.016463144
2011-05-18 19:00:00-04:00,0.016221918
2011-05-18 20:00:00-04:00,0.087676205
2011-05-18 21:00:00-04:00,0.016869316
2011-05-18 22:00:00-04:00,0.26688054
2011-05-18 23:00:00-04:00,0.016947879
2011-05-19 00:00:00-04:00,0.017297123
2011-05-19 01:00:00-04:00,0.017621517
2011-05-19 02:00:00-04:00,0.017584508
2011-05-19 03:00:00-04:00,0.01786685
2011-05-19 04:00:00-04:00,0.017964637
2011-05-19 05:00:00-04:00,0.017336827
2011-05-19 06:00:00-04:00,0.017049028
2011-05-19 07:00:00-04:00,0.098021895
2011-05-19 08:00:00-04:00,0.12621225
2011-05-19 09:00:00-04:00,0.25128803
2011-05-19 10:00:00-04:00,0.017024565
2011-05-19 11:00:00-04:00,0.016254526
2011-05-19 12:00:00-04:00,0.017224768
2011-05-19 13:00:00-04:00,0.017230567
2011-05-19 14:00:00-04:00,0.017062372
2011-05-19 15:00:00-04:00,0.016524153
2011-05-19 16:00:00-04:00,0.015616534
2011-05-19 17:00:00-04:00,0.017674452
2011-05-19 18:00:00-04:00,0.29217663
2011-05-19 19:00:00-04:00,0.10652805
2011-05-19 20:00:00-04:00,0.015656043
2011-05-19 21:00:00-04:00,0.01621295
2011-05-19 22:00:00-04:00,0.01767036
2011-05-19 23:00:00-04:00,0.018694963
2011-05-20 00:00:00-04:00,0.01916244
2011-05-20 01:00:00-04:00,0.016523201
2011-05-20 02:00:00-04:00,0.01657407
2011-05-20 03:00:00-04:00,0.016583622
2011-05-20 04:00:00-04:00,0.016587783
2011-05-20 05:00:00-04:00,0.016599623
2011-05-20 06:00:00-04:00,0.016364247
2011-05-20 07:00:00-04:00,0.18632
2011-05-20 08:00:00-04:00,0.18621814
2011-05-20 09:00:00-04:00,0.019498808
2011-05-20 10:00:00-04:00,0.017665306
2011-05-20 11:00:00-04:00,0.011687411
2011-05-20 12:00:00-04:00,0.13421392
2011-05-20 13:00:00-04:00,0.015903844
2011-05-20 14:00:00-04:00,0.016562741
2011-05-20 15:00:00-04:00,0.016760265
2011-05-20 16:00:00-04:00,0.018324666
2011-05-20 17:00:00-04:00,0.018554255
2011-05-20 18:00:00-04:00,0.01830701
2011-05-20 19:00:00-04:00,0.01693775
2011-05-20 20:00:00-04:00,0.16233703
2011-05-20 21:00:00-04:00,0.24900135
2011-05-20 22:00:00-04:00,0.01658892
2011-05-20 23:00:00-04:00,0.017259777
2011-05-21 00:00:00-04:00,0.15651219
2011-05-21 01:00:00-04:00,0.01705343
2011-05-21 02:00:00-04:00,0.016880408
2011-05-21 03:00:00-04:00,0.016758278
2011-05-21 04:00:00-04:00,0.016513163
2011-05-21 05:00:00-04:00,0.014929237
2011-05-21 06:00:00-04:00,0.044512253
2011-05-21 07:00:00-04:00,0.32449064
2011-05-21 08:00:00-04:00,0.10385458
2011-05-21 09:00:00-04:00,0.11281052
2011-05-21 10:00:00-04:00,0.017124044
2011-05-21 11:00:00-04:00,0.40931323
2011-05-21 12:00:00-04:00,0.24550511
2011-05-21 13:00:00-04:00,0.04845496
2011-05-21 14:00:00-04:00,0.024482805
2011-05-21 15:00:00-04:00,0.0713569
2011-05-21 16:00:00-04:00,0.019022232
2011-05-21 17:00:00-04:00,0.016690088
2011-05-21 18:00:00-04:00,0.08249269
2011-05-21 19:00:00-04:00,0.011101221
2011-05-21 20:00:00-04:00,0.15470612
2011-05-21 21:00:00-04:00,0.012241221
2011-05-21 22:00:00-04:00,0.012185341
2011-05-21 23:00:00-04:00,0.013904273
2011-05-22 00:00:00-04:00,0.018273184
2011-05-22 01:00:00-04:00,0.021464802
2011-05-22 02:00:00-04:00,0.019943705
2011-05-22 03:00:00-04:00,0.019880082
2011-05-22 04:00:00-04:00,0.019015279
2011-05-22 05:00:00-04:00,0.018753884
2011-05-22 06:00:00-04:00,0.06924759
2011-05-22 07:00:00-04:00,0.016430428
2011-05-22 08:00:00-04:00,0.037270974
2011-05-22 09:00:00-04:00,0.008688143
2011-05-22 10:00:00-04:00,0.044623785
2011-05-22 11:00:00-04:00,0.15811007
2011-05-22 12:00:00-04:00,0.14589873
2011-05-22 13:00:00-04:00,0.018435884
2011-05-22 14:00:00-04:00,0.097650565
2011-05-22 15:00:00-04:00,0.011493744
2011-05-22 16:00:00-04:00,0.0072789523
2011-05-22 17:00:00-04:00,0.009296664
2011-05-22 18:00:00-04:00,0.077471696
2011-05-22 19:00:00-04:00,0.06867149
2011-05-22 20:00:00-04:00,0.022530021
2011-05-22 21:00:00-04:00,0.0071561486
2011-05-22 22:00:00-04:00,0.004961838
2011-05-22 23:00:00-04:00,0.009644803
2011-05-23 00:00:00-04:00,0.017463228
2011-05-23 01:00:00-04:00,0.019101663
2011-05-23 02:00:00-04:00,0.019867908
2011-05-23 03:00:00-04:00,0.017353933
2011-05-23 04:00:00-04:00,0.01712904
2011-05-23 05:00:00-04:00,0.017300261
2011-05-23 06:00:00-04:00,0.024045825
2011-05-23 07:00:00-04:00,0.07579681
2011-05-23 08:00:00-04:00,0.09522006
2011-05-23 09:00:00-04:00,0.010635263
2011-05-23 10:00:00-04:00,0.011359271
2011-05-23 11:00:00-04:00,0.013665266
2011-05-23 12:00:00-04:00,0.014404169
2011-05-23 13:00:00-04:00,0.25070325
2011-05-23 14:00:00-04:00,0.0085747745
2011-05-23 15:00:00-04:00,0.0118554095
2011-05-23 16:00:00-04:00,0.0514947
2011-05-23 17:00:00-04:00,0.005281247
2011-05-23 18:00:00-04:00,0.10316189
2011-05-23 19:00:00-04:00,0.115914345
2011-05-23 20:00:00-04:00,0.04847786
2011-05-23 21:00:00-04:00,0.08943789
2011-05-23 22:00:00-04:00,0.00906845
2011-05-23 23:00:00-04:00,0.006853209
2011-05-24 00:00:00-04:00,0.0105975
2011-05-24 01:00:00-04:00,0.0152016515
2011-05-24 02:00:00-04:00,0.01506074
2011-05-24 03:00:00-04:00,0.016445246
2011-05-24 04:00:00-04:00,0.019690476
2011-05-24 05:00:00-04:00,0.018878227
2011-05-24 06:00:00-04:00,0.047567498
2011-05-24 07:00:00-04:00,0.11016273
2011-05-24 08:00:00-04:00,0.123290405
2011-05-24 09:00:00-04:00,0.029802851
2011-05-24 10:00:00-04:00,0.026976887
2011-05-24 11:00:00-04:00,0.03290855
2011-05-24 12:00:00-04:00,0.23535499
2011-05-24 13:00:00-04:00,0.025708903
2011-05-24 14:00:00-04:00,0.02393774
2011-05-24 15:00:00-04:00,0.013903664
2011-05-24 16:00:00-04:00,0.016289296
2011-05-24 17:00:00-04:00,0.009859469
2011-05-24 18:00:00-04:00,0.009213819
2011-05-24 19:00:00-04:00,0.009498063
2011-05-24 20:00:00-04:00,0.009536333
2011-05-24 21:00:00-04:00,0.007740767
2011-05-24 22:00:00-04:00,0.0065020095
2011-05-24 23:00:00-04:00,0.00854373
2011-05-25 00:00:00-04:00,0.012006051
2011-05-25 01:00:00-04:00,0.010538756
2011-05-25 02:00:00-04:00,0.0111624375
2011-05-25 03:00:00-04:00,0.011455738
2011-05-25 04:00:00-04:00,0.0113588255
2011-05-25 05:00:00-04:00,0.012600843
2011-05-25 06:00:00-04:00,0.009633677
2011-05-25 07:00:00-04:00,0.19307661
2011-05-25 08:00:00-04:00,0.006826834
2011-05-25 09:00:00-04:00,0.009013675
2011-05-25 10:00:00-04:00,0.009908367
2011-05-25 11:00:00-04:00,0.008868576
2011-05-25 12:00:00-04:00,0.009170812
2011-05-25 13:00:00-04:00,0.007914475
2011-05-25 14:00:00-04:00,0.009882981
2011-05-25 15:00:00-04:00,0.009545787
2011-05-25 16:00:00-04:00,0.0076724095
2011-05-25 17:00:00-04:00,0.007977483
2011-05-25 18:00:00-04:00,0.007733046
2011-05-25 19:00:00-04:00,0.36645082
2011-05-25 20:00:00-04:00,0.16690843
2011-05-25 21:00:00-04:00,0.0057818308
2011-05-25 22:00:00-04:00,0.0055968645
2011-05-25 23:00:00-04:00,0.005542517
2011-05-26 00:00:00-04:00,0.008106894
2011-05-26 01:00:00-04:00,0.0088405
2011-05-26 02:00:00-04:00,0.01030711
2011-05-26 03:00:00-04:00,0.011992373
2011-05-26 04:00:00-04:00,0.011882672
2011-05-26 05:00:00-04:00,0.012029095
2011-05-26 06:00:00-04:00,0.0133599285
2011-05-26 07:00:00-04:00,0.1665293
2011-05-26 08:00:00-04:00,0.010753823
2011-05-26 09:00:00-04:00,0.011554366
2011-05-26 10:00:00-04:00,0.00975762
2011-05-26 11:00:00-04:00,0.013677318
2011-05-26 12:00:00-04:00,0.53494006
2011-05-26 13:00:00-04:00,0.008540329
2011-05-26 14:00:00-04:00,0.012247437
2011-05-26 15:00:00-04:00,0.013454228
2011-05-26 16:00:00-04:00,0.010298881
2011-05-26 17:00:00-04:00,0.008406489
2011-05-26 18:00:00-04:00,0.0073423623
2011-05-26 19:00:00-04:00,0.0078047854
2011-05-26 20:00:00-04:00,0.00754653
2011-05-26 21:00:00-04:00,0.0058573526
2011-05-26 22:00:00-04:00,0.004874497
2011-05-26 23:00:00-04:00,0.0076082093
2011-05-27 00:00:00-04:00,0.008928901
2011-05-27 01:00:00-04:00,0.006916121
2011-05-27 02:00:00-04:00,0.007893159
