timestamp,active
2011-04-22 22:00:00-04:00,0.26434243
2011-04-22 23:00:00-04:00,0.232596
2011-04-23 00:00:00-04:00,0.18119931
2011-04-23 01:00:00-04:00,0.18088372
2011-04-23 02:00:00-04:00,0.19350876
2011-04-23 03:00:00-04:00,0.18221094
2011-04-23 04:00:00-04:00,0.1787582
2011-04-23 05:00:00-04:00,0.17035137
2011-04-23 06:00:00-04:00,0.10285368
2011-04-23 07:00:00-04:00,0.02275468
2011-04-23 08:00:00-04:00,0.17126581
2011-04-23 09:00:00-04:00,0.051438343
2011-04-23 10:00:00-04:00,0.07727158
2011-04-23 11:00:00-04:00,0.088605896
2011-04-23 12:00:00-04:00,0.09698012
2011-04-23 13:00:00-04:00,0.18256174
2011-04-23 14:00:00-04:00,0.1719148
2011-04-23 15:00:00-04:00,0.021339843
2011-04-23 16:00:00-04:00,0.010121143
2011-04-23 17:00:00-04:00,0.00609665
2011-04-23 18:00:00-04:00,0.03464512
2011-04-23 19:00:00-04:00,0.04559937
2011-04-23 20:00:00-04:00,0.11497935
2011-04-23 21:00:00-04:00,0.03563846
2011-04-23 22:00:00-04:00,0.04433588
2011-04-23 23:00:00-04:00,0.029210731
2011-04-24 00:00:00-04:00,0.18251047
2011-04-24 01:00:00-04:00,0.16825731
2011-04-24 02:00:00-04:00,0.16059145
2011-04-24 03:00:00-04:00,0.18654695
2011-04-24 04:00:00-04:00,0.17103715
2011-04-24 05:00:00-04:00,0.18104638
2011-04-24 06:00:00-04:00,0.17594378
2011-04-24 07:00:00-04:00,0.18063597
2011-04-24 08:00:00-04:00,0.12787274
2011-04-24 09:00:00-04:00,0.057200015
2011-04-24 10:00:00-04:00,0.017708981
2011-04-24 11:00:00-04:00,0.072443135
2011-04-24 12:00:00-04:00,0.13624379
2011-04-24 13:00:00-04:00,0.0067797084
2011-04-24 14:00:00-04:00,0.0056771
2011-04-24 15:00:00-04:00,0.019651767
2011-04-24 16:00:00-04:00,0.008004138
2011-04-24 17:00:00-04:00,0.040806975
2011-04-24 18:00:00-04:00,0.17377053
2011-04-24 19:00:00-04:00,0.19665971
2011-04-24 20:00:00-04:00,0.21947007
2011-04-24 21:00:00-04:00,0.1624717
2011-04-24 22:00:00-04:00,0.17783305
2011-04-24 23:00:00-04:00,0.18651065
2011-04-25 00:00:00-04:00,0.13388407
2011-04-25 01:00:00-04:00,0.15579545
2011-04-25 02:00:00-04:00,0.15187207
2011-04-25 03:00:00-04:00,0.13435087
2011-04-25 04:00:00-04:00,0.14135803
2011-04-25 05:00:00-04:00,0.1697404
2011-04-25 06:00:00-04:00,0.23357353
2011-04-25 07:00:00-04:00,0.20379761
2011-04-25 08:00:00-04:00,0.1641489
2011-04-25 09:00:00-04:00,0.24848755
2011-04-25 10:00:00-04:00,0.22920907
2011-04-25 11:00:00-04:00,0.22033271
2011-04-25 12:00:00-04:00,0.18121086
2011-04-25 13:00:00-04:00,0.014874604
2011-04-25 14:00:00-04:00,0.015838021
2011-04-25 15:00:00-04:00,0.012413452
2011-04-25 16:00:00-04:00,0.014936988
2011-04-25 17:00:00-04:00,0.046268374
2011-04-25 18:00:00-04:00,0.050996486
2011-04-25 19:00:00-04:00,0.0846697
2011-04-25 20:00:00-04:00,0.112049244
2011-04-25 21:00:00-04:00,0.08319563
2011-04-25 22:00:00-04:00,0.06936248
2011-04-25 23:00:00-04:00,0.21776643
2011-04-26 00:00:00-04:00,0.15761515
2011-04-26 01:00:00-04:00,0.14769332
2011-04-26 02:00:00-04:00,0.15407228
2011-04-26 03:00:00-04:00,0.17221858
2011-04-26 04:00:00-04:00,0.15695962
2011-04-26 05:00:00-04:00,0.1456711
2011-04-26 06:00:00-04:00,0.10726619
2011-04-26 07:00:00-04:00,0.10665789
2011-04-26 08:00:00-04:00,0.025669497
2011-04-26 09:00:00-04:00,0.1088412
2011-04-26 10:00:00-04:00,0.017101422
2011-04-26 11:00:00-04:00,0.00875347
2011-04-26 12:00:00-04:00,0.012805434
2011-04-26 13:00:00-04:00,0.007901561
2011-04-26 14:00:00-04:00,0.008957654
2011-04-26 15:00:00-04:00,0.0051959264
2011-04-26 16:00:00-04:00,0.005882686
2011-04-26 17:00:00-04:00,0.013346898
2011-04-26 18:00:00-04:00,0.07439376
2011-04-26 19:00:00-04:00,0.09858479
2011-04-26 20:00:00-04:00,0.08596463
2011-04-26 21:00:00-04:00,0.13350494
2011-04-26 22:00:00-04:00,0.06951696
2011-04-26 23:00:00-04:00,0.09718728
2011-04-27 00:00:00-04:00,0.1128808
2011-04-27 01:00:00-04:00,0.109383814
2011-04-27 02:00:00-04:00,0.119532056
2011-04-27 03:00:00-04:00,0.10350233
2011-04-27 04:00:00-04:00,0.11890825
2011-04-27 05:00:00-04:00,0.104616806
2011-04-27 06:00:00-04:00,0.08072868
2011-04-27 07:00:00-04:00,0.051154766
2011-04-27 08:00:00-04:00,0.048052214
2011-04-27 09:00:00-04:00,0.010190683
2011-04-27 10:00:00-04:00,0.008951507
2011-04-27 11:00:00-04:00,0.008334577
2011-04-27 12:00:00-04:00,0.009747737
2011-04-27 13:00:00-04:00,0.010107482
2011-04-27 14:00:00-04:00,0.0076266173
2011-04-27 15:00:00-04:00,0.009530528
2011-04-27 16:00:00-04:00,0.014409122
2011-04-27 17:00:00-04:00,0.015821196
2011-04-27 18:00:00-04:00,0.0529571
2011-04-27 19:00:00-04:00,0.09836406
2011-04-27 20:00:00-04:00,0.07258924
2011-04-27 21:00:00-04:00,0.10539139
2011-04-27 22:00:00-04:00,0.14790279
2011-04-27 23:00:00-04:00,0.090573296
2011-04-28 00:00:00-04:00,0.091067135
2011-04-28 01:00:00-04:00,0.08745207
2011-04-28 02:00:00-04:00,0.09310727
2011-04-28 03:00:00-04:00,0.09652014
2011-04-28 04:00:00-04:00,0.09279286
2011-04-28 05:00:00-04:00,0.099720724
2011-04-28 06:00:00-04:00,0.076495156
2011-04-28 07:00:00-04:00,0.04233939
2011-04-28 08:00:00-04:00,0.024056684
2011-04-28 09:00:00-04:00,0.008998008
2011-04-28 10:00:00-04:00,0.010544072
2011-04-28 11:00:00-04:00,0.011559044
2011-04-28 12:00:00-04:00,0.0110538285
2011-04-28 13:00:00-04:00,0.014214059
2011-04-28 14:00:00-04:00,0.015755909
2011-04-28 15:00:00-04:00,0.016188672
2011-04-28 16:00:00-04:00,0.016849075
2011-04-28 17:00:00-04:00,0.07258571
2011-04-28 18:00:00-04:00,0.060337923
2011-04-28 19:00:00-04:00,0.17655532
2011-04-28 20:00:00-04:00,0.384714
2011-04-28 21:00:00-04:00,0.4991957
2011-04-28 22:00:00-04:00,0.40057972
2011-04-28 23:00:00-04:00,0.2503397
2011-04-29 00:00:00-04:00,0.18283825
2011-04-29 01:00:00-04:00,0.20436114
2011-04-29 02:00:00-04:00,0.18506107
2011-04-29 03:00:00-04:00,0.1650401
2011-04-29 04:00:00-04:00,0.17939745
2011-04-29 05:00:00-04:00,0.20450471
2011-04-29 06:00:00-04:00,0.15396059
2011-04-29 07:00:00-04:00,0.10191573
2011-04-29 08:00:00-04:00,0.16068643
2011-04-29 09:00:00-04:00,0.020925129
2011-04-29 10:00:00-04:00,0.024381587
2011-04-29 11:00:00-04:00,0.02604561
2011-04-29 12:00:00-04:00,0.027519641
2011-04-29 13:00:00-04:00,0.025674362
2011-04-29 14:00:00-04:00,0.024155656
2011-04-29 15:00:00-04:00,0.15279748
2011-04-29 16:00:00-04:00,0.02127123
2011-04-29 17:00:00-04:00,0.18008962
2011-04-29 18:00:00-04:00,0.23898466
2011-04-29 19:00:00-04:00,0.1969231
2011-04-29 20:00:00-04:00,0.17911556
2011-04-29 21:00:00-04:00,0.34102702
2011-04-29 22:00:00-04:00,0.42098796
2011-04-29 23:00:00-04:00,0.13808973
2011-04-30 00:00:00-04:00,0.10451182
2011-04-30 01:00:00-04:00,0.19653088
2011-04-30 02:00:00-04:00,0.20640081
2011-04-30 03:00:00-04:00,0.25180563
2011-04-30 04:00:00-04:00,0.2259925
2011-04-30 05:00:00-04:00,0.20146826
2011-04-30 06:00:00-04:00,0.20525952
2011-04-30 07:00:00-04:00,0.039300475
2011-04-30 08:00:00-04:00,0.16318046
2011-04-30 09:00:00-04:00,0.026107969
2011-04-30 10:00:00-04:00,0.05591641
2011-04-30 11:00:00-04:00,0.015005272
2011-04-30 12:00:00-04:00,0.0058303843
2011-04-30 13:00:00-04:00,0.0075208773
2011-04-30 14:00:00-04:00,0.0060525653
2011-04-30 15:00:00-04:00,0.01224454
2011-04-30 16:00:00-04:00,0.020951347
2011-04-30 17:00:00-04:00,0.16405341
2011-04-30 18:00:00-04:00,0.2095904
2011-04-30 19:00:00-04:00,0.19868353
2011-04-30 20:00:00-04:00,0.24805711
2011-04-30 21:00:00-04:00,0.07833214
2011-04-30 22:00:00-04:00,0.08158285
2011-04-30 23:00:00-04:00,0.08909018
2011-05-01 00:00:00-04:00,0.1494756
2011-05-01 01:00:00-04:00,0.21005173
2011-05-01 02:00:00-04:00,0.21563946
2011-05-01 03:00:00-04:00,0.20462874
2011-05-01 04:00:00-04:00,0.2104239
2011-05-01 05:00:00-04:00,0.20116737
2011-05-01 06:00:00-04:00,0.25783676
2011-05-01 07:00:00-04:00,0.018552419
2011-05-01 08:00:00-04:00,0.017033378
2011-05-01 09:00:00-04:00,0.013827696
2011-05-01 10:00:00-04:00,0.0087293135
2011-05-01 11:00:00-04:00,0.016993899
2011-05-01 12:00:00-04:00,0.019295871
2011-05-01 13:00:00-04:00,0.015111498
2011-05-01 14:00:00-04:00,0.024914412
2011-05-01 15:00:00-04:00,0.019326689
2011-05-01 16:00:00-04:00,0.039203305
2011-05-01 17:00:00-04:00,0.0833108
2011-05-01 18:00:00-04:00,0.087453164
2011-05-01 19:00:00-04:00,0.21960495
2011-05-01 20:00:00-04:00,0.54652506
2011-05-01 21:00:00-04:00,0.4689853
2011-05-01 22:00:00-04:00,0.34121636
2011-05-01 23:00:00-04:00,0.30741554
2011-05-02 00:00:00-04:00,0.23182364
2011-05-02 01:00:00-04:00,0.24210164
2011-05-02 02:00:00-04:00,0.25495633
2011-05-02 03:00:00-04:00,0.25518885
2011-05-02 04:00:00-04:00,0.24585785
2011-05-02 05:00:00-04:00,0.24349251
2011-05-02 06:00:00-04:00,0.26449856
2011-05-02 07:00:00-04:00,0.071283326
2011-05-02 08:00:00-04:00,0.0006057375
2011-05-02 09:00:00-04:00,0.00035262824
2011-05-02 10:00:00-04:00,0.00021471547
2011-05-02 11:00:00-04:00,0.0
2011-05-02 12:00:00-04:00,0.00038067825
2011-05-02 13:00:00-04:00,0.0003106149
2011-05-02 14:00:00-04:00,0.0001133544
2011-05-02 15:00:00-04:00,0.00086144934
2011-05-02 16:00:00-04:00,0.0007463252
2011-05-02 17:00:00-04:00,0.0009996946
2011-05-02 18:00:00-04:00,7.8485406e-05
2011-05-02 19:00:00-04:00,0.00086273055
2011-05-02 20:00:00-04:00,0.2582097
2011-05-02 21:00:00-04:00,0.4785605
2011-05-02 22:00:00-04:00,0.5051514
2011-05-02 23:00:00-04:00,0.5125756
2011-05-03 00:00:00-04:00,0.5600971
2011-05-03 01:00:00-04:00,0.518181
2011-05-03 02:00:00-04:00,0.5238597
2011-05-03 03:00:00-04:00,0.5536289
2011-05-03 04:00:00-04:00,0.44455788
2011-05-03 05:00:00-04:00,0.39059576
2011-05-03 06:00:00-04:00,0.4628612
2011-05-03 07:00:00-04:00,0.19301614
2011-05-03 08:00:00-04:00,0.31606698
2011-05-03 09:00:00-04:00,0.43647817
2011-05-03 10:00:00-04:00,0.5166807
2011-05-03 11:00:00-04:00,0.5170406
2011-05-03 12:00:00-04:00,0.51483524
2011-05-03 13:00:00-04:00,0.54339296
2011-05-03 14:00:00-04:00,0.5288946
2011-05-03 15:00:00-04:00,0.5167983
2011-05-03 16:00:00-04:00,0.5183552
2011-05-03 17:00:00-04:00,0.5563031
2011-05-03 18:00:00-04:00,
2011-05-03 19:00:00-04:00,
2011-05-03 20:00:00-04:00,
2011-05-03 21:00:00-04:00,
2011-05-03 22:00:00-04:00,
2011-05-03 23:00:00-04:00,
2011-05-04 00:00:00-04:00,
2011-05-04 01:00:00-04:00,
2011-05-04 02:00:00-04:00,
2011-05-04 03:00:00-04:00,
2011-05-04 04:00:00-04:00,
2011-05-04 05:00:00-04:00,
2011-05-04 06:00:00-04:00,
2011-05-04 07:00:00-04:00,
2011-05-04 08:00:00-04:00,
2011-05-04 09:00:00-04:00,
2011-05-04 10:00:00-04:00,
2011-05-04 11:00:00-04:00,
2011-05-04 12:00:00-04:00,
2011-05-04 13:00:00-04:00,
2011-05-04 14:00:00-04:00,
2011-05-04 15:00:00-04:00,
2011-05-04 16:00:00-04:00,
2011-05-04 17:00:00-04:00,
2011-05-04 18:00:00-04:00,
2011-05-04 19:00:00-04:00,
2011-05-04 20:00:00-04:00,
2011-05-04 21:00:00-04:00,
2011-05-04 22:00:00-04:00,
2011-05-04 23:00:00-04:00,
2011-05-05 00:00:00-04:00,
2011-05-05 01:00:00-04:00,
2011-05-05 02:00:00-04:00,
2011-05-05 03:00:00-04:00,
2011-05-05 04:00:00-04:00,
2011-05-05 05:00:00-04:00,
2011-05-05 06:00:00-04:00,
2011-05-05 07:00:00-04:00,
2011-05-05 08:00:00-04:00,
2011-05-05 09:00:00-04:00,
2011-05-05 10:00:00-04:00,
2011-05-05 11:00:00-04:00,
2011-05-05 12:00:00-04:00,
2011-05-05 13:00:00-04:00,
2011-05-05 14:00:00-04:00,
2011-05-05 15:00:00-04:00,
2011-05-05 16:00:00-04:00,
2011-05-05 17:00:00-04:00,
2011-05-05 18:00:00-04:00,
2011-05-05 19:00:00-04:00,
2011-05-05 20:00:00-04:00,
2011-05-05 21:00:00-04:00,
2011-05-05 22:00:00-04:00,
2011-05-05 23:00:00-04:00,
2011-05-06 00:00:00-04:00,
2011-05-06 01:00:00-04:00,
2011-05-06 02:00:00-04:00,
2011-05-06 03:00:00-04:00,
2011-05-06 04:00:00-04:00,
2011-05-06 05:00:00-04:00,
2011-05-06 06:00:00-04:00,
2011-05-06 07:00:00-04:00,
2011-05-06 08:00:00-04:00,
2011-05-06 09:00:00-04:00,
2011-05-06 10:00:00-04:00,0.5489222
2011-05-06 11:00:00-04:00,0.53664094
2011-05-06 12:00:00-04:00,0.51465887
2011-05-06 13:00:00-04:00,0.55043983
2011-05-06 14:00:00-04:00,0.52336055
2011-05-06 15:00:00-04:00,0.526614
2011-05-06 16:00:00-04:00,0.46963596
2011-05-06 17:00:00-04:00,0.48156255
2011-05-06 18:00:00-04:00,0.5143886
2011-05-06 19:00:00-04:00,0.53478175
2011-05-06 20:00:00-04:00,0.39270115
2011-05-06 21:00:00-04:00,0.4222706
2011-05-06 22:00:00-04:00,0.4251025
2011-05-06 23:00:00-04:00,0.5182669
2011-05-07 00:00:00-04:00,0.5217405
2011-05-07 01:00:00-04:00,0.5291328
2011-05-07 02:00:00-04:00,0.55618745
2011-05-07 03:00:00-04:00,0.5278811
2011-05-07 04:00:00-04:00,0.52825934
2011-05-07 05:00:00-04:00,0.5295502
2011-05-07 06:00:00-04:00,0.5346921
2011-05-07 07:00:00-04:00,0.53803194
2011-05-07 08:00:00-04:00,0.30720666
2011-05-07 09:00:00-04:00,0.00039570758
2011-05-07 10:00:00-04:00,0.000335381
2011-05-07 11:00:00-04:00,0.00017595186
2011-05-07 12:00:00-04:00,0.00024070783
2011-05-07 13:00:00-04:00,0.029834708
2011-05-07 14:00:00-04:00,0.000711814
2011-05-07 15:00:00-04:00,0.00052662584
2011-05-07 16:00:00-04:00,0.00029606483
2011-05-07 17:00:00-04:00,0.0
2011-05-07 18:00:00-04:00,0.00043582552
2011-05-07 19:00:00-04:00,0.0004991543
2011-05-07 20:00:00-04:00,0.00028406898
2011-05-07 21:00:00-04:00,0.014676429
2011-05-07 22:00:00-04:00,0.28389102
2011-05-07 23:00:00-04:00,0.5636484
2011-05-08 00:00:00-04:00,0.52849525
2011-05-08 01:00:00-04:00,0.5335676
2011-05-08 02:00:00-04:00,0.53519034
2011-05-08 03:00:00-04:00,0.5367485
2011-05-08 04:00:00-04:00,0.5697652
2011-05-08 05:00:00-04:00,0.5363011
2011-05-08 06:00:00-04:00,0.4948639
2011-05-08 07:00:00-04:00,0.6972898
2011-05-08 08:00:00-04:00,0.99364954
2011-05-08 09:00:00-04:00,0.007229273
2011-05-08 10:00:00-04:00,0.0075715547
2011-05-08 11:00:00-04:00,0.007991972
2011-05-08 12:00:00-04:00,0.0032919252
2011-05-08 13:00:00-04:00,0.011924028
2011-05-08 14:00:00-04:00,0.01307947
2011-05-08 15:00:00-04:00,0.013172977
2011-05-08 16:00:00-04:00,0.009707612
2011-05-08 17:00:00-04:00,0.013560199
2011-05-08 18:00:00-04:00,0.009942419
2011-05-08 19:00:00-04:00,0.4352645
2011-05-08 20:00:00-04:00,0.1140705
2011-05-08 21:00:00-04:00,0.09605236
2011-05-08 22:00:00-04:00,0.19536333
2011-05-08 23:00:00-04:00,0.27329412
2011-05-09 00:00:00-04:00,0.29485333
2011-05-09 01:00:00-04:00,0.28515017
2011-05-09 02:00:00-04:00,0.29006857
2011-05-09 03:00:00-04:00,0.30747133
2011-05-09 04:00:00-04:00,0.28528637
2011-05-09 05:00:00-04:00,0.24546084
2011-05-09 06:00:00-04:00,0.21142586
2011-05-09 07:00:00-04:00,0.2606447
2011-05-09 08:00:00-04:00,0.8302931
2011-05-09 09:00:00-04:00,0.013699432
2011-05-09 10:00:00-04:00,0.013750232
2011-05-09 11:00:00-04:00,0.0143214455
2011-05-09 12:00:00-04:00,0.013761993
2011-05-09 13:00:00-04:00,0.013794441
2011-05-09 14:00:00-04:00,0.013823888
2011-05-09 15:00:00-04:00,0.013871497
2011-05-09 16:00:00-04:00,0.014092393
2011-05-09 17:00:00-04:00,0.014248948
2011-05-09 18:00:00-04:00,0.008782291
2011-05-09 19:00:00-04:00,0.0074301143
2011-05-09 20:00:00-04:00,0.008097586
2011-05-09 21:00:00-04:00,0.06830881
2011-05-09 22:00:00-04:00,0.39761811
2011-05-09 23:00:00-04:00,0.5162409
2011-05-10 00:00:00-04:00,0.47793055
2011-05-10 01:00:00-04:00,0.2871114
2011-05-10 02:00:00-04:00,0.30370992
2011-05-10 03:00:00-04:00,0.28310317
2011-05-10 04:00:00-04:00,0.28312248
2011-05-10 05:00:00-04:00,0.3432224
2011-05-10 06:00:00-04:00,0.44215947
2011-05-10 07:00:00-04:00,0.5853342
2011-05-10 08:00:00-04:00,0.014219874
2011-05-10 09:00:00-04:00,0.43789876
2011-05-10 10:00:00-04:00,0.27005053
2011-05-10 11:00:00-04:00,0.013871912
2011-05-10 12:00:00-04:00,0.0134724295
2011-05-10 13:00:00-04:00,0.013048793
2011-05-10 14:00:00-04:00,0.013643072
2011-05-10 15:00:00-04:00,0.0132497875
2011-05-10 16:00:00-04:00,0.013997343
2011-05-10 17:00:00-04:00,0.013374512
2011-05-10 18:00:00-04:00,0.0134036355
2011-05-10 19:00:00-04:00,0.013844161
2011-05-10 20:00:00-04:00,0.09200928
2011-05-10 21:00:00-04:00,0.2942467
2011-05-10 22:00:00-04:00,0.28952742
2011-05-10 23:00:00-04:00,0.2813677
2011-05-11 00:00:00-04:00,0.30978468
2011-05-11 01:00:00-04:00,0.28362602
2011-05-11 02:00:00-04:00,0.29004604
2011-05-11 03:00:00-04:00,0.30319953
2011-05-11 04:00:00-04:00,0.28477526
2011-05-11 05:00:00-04:00,0.30591395
2011-05-11 06:00:00-04:00,0.18835342
2011-05-11 07:00:00-04:00,0.31582966
2011-05-11 08:00:00-04:00,0.010139792
2011-05-11 09:00:00-04:00,0.013397757
2011-05-11 10:00:00-04:00,0.012996082
2011-05-11 11:00:00-04:00,0.012803932
2011-05-11 12:00:00-04:00,0.012723841
2011-05-11 13:00:00-04:00,0.012797637
2011-05-11 14:00:00-04:00,0.013139241
2011-05-11 15:00:00-04:00,0.013297027
2011-05-11 16:00:00-04:00,0.013047348
2011-05-11 17:00:00-04:00,0.012887946
2011-05-11 18:00:00-04:00,0.012748506
2011-05-11 19:00:00-04:00,0.012301315
2011-05-11 20:00:00-04:00,0.21450399
2011-05-11 21:00:00-04:00,0.26329812
2011-05-11 22:00:00-04:00,0.29984343
2011-05-11 23:00:00-04:00,0.28816122
2011-05-12 00:00:00-04:00,0.28971624
2011-05-12 01:00:00-04:00,0.28899816
2011-05-12 02:00:00-04:00,0.30275533
2011-05-12 03:00:00-04:00,0.29606816
2011-05-12 04:00:00-04:00,0.29042998
2011-05-12 05:00:00-04:00,0.29022476
2011-05-12 06:00:00-04:00,0.2814885
2011-05-12 07:00:00-04:00,0.23345058
2011-05-12 08:00:00-04:00,0.012935556
2011-05-12 09:00:00-04:00,0.013189686
2011-05-12 10:00:00-04:00,0.013141223
2011-05-12 11:00:00-04:00,0.0130443005
2011-05-12 12:00:00-04:00,0.013436932
2011-05-12 13:00:00-04:00,0.013360457
2011-05-12 14:00:00-04:00,0.013320355
2011-05-12 15:00:00-04:00,0.013279288
2011-05-12 16:00:00-04:00,0.013233338
2011-05-12 17:00:00-04:00,0.012862624
2011-05-12 18:00:00-04:00,
2011-05-12 19:00:00-04:00,
2011-05-12 20:00:00-04:00,0.01276945
2011-05-12 21:00:00-04:00,0.06219792
2011-05-12 22:00:00-04:00,0.23114409
2011-05-12 23:00:00-04:00,0.28890815
2011-05-13 00:00:00-04:00,0.30258223
2011-05-13 01:00:00-04:00,0.29696172
2011-05-13 02:00:00-04:00,0.2911285
2011-05-13 03:00:00-04:00,0.2913372
2011-05-13 04:00:00-04:00,0.260913
2011-05-13 05:00:00-04:00,0.27097458
2011-05-13 06:00:00-04:00,0.25605884
2011-05-13 07:00:00-04:00,0.007007999
2011-05-13 08:00:00-04:00,0.013286765
2011-05-13 09:00:00-04:00,0.01306657
2011-05-13 10:00:00-04:00,0.013492325
2011-05-13 11:00:00-04:00,0.013490598
2011-05-13 12:00:00-04:00,0.013263272
2011-05-13 13:00:00-04:00,0.013423182
2011-05-13 14:00:00-04:00,0.013843414
2011-05-13 15:00:00-04:00,0.013478099
2011-05-13 16:00:00-04:00,0.013634918
2011-05-13 17:00:00-04:00,0.014219144
2011-05-13 18:00:00-04:00,0.14859751
2011-05-13 19:00:00-04:00,0.5756189
2011-05-13 20:00:00-04:00,0.49522382
2011-05-13 21:00:00-04:00,0.44894853
2011-05-13 22:00:00-04:00,0.106894016
2011-05-13 23:00:00-04:00,0.112227105
2011-05-14 00:00:00-04:00,0.3046939
2011-05-14 01:00:00-04:00,0.2864543
2011-05-14 02:00:00-04:00,0.3109413
2011-05-14 03:00:00-04:00,0.28632784
2011-05-14 04:00:00-04:00,0.29352272
2011-05-14 05:00:00-04:00,0.30442533
2011-05-14 06:00:00-04:00,0.28693482
2011-05-14 07:00:00-04:00,0.07192838
2011-05-14 08:00:00-04:00,0.5062917
2011-05-14 09:00:00-04:00,0.06730095
2011-05-14 10:00:00-04:00,0.29122642
2011-05-14 11:00:00-04:00,0.013183404
2011-05-14 12:00:00-04:00,0.011436041
2011-05-14 13:00:00-04:00,0.012417404
2011-05-14 14:00:00-04:00,0.013708224
2011-05-14 15:00:00-04:00,0.013778218
2011-05-14 16:00:00-04:00,0.011378956
2011-05-14 17:00:00-04:00,0.011608349
2011-05-14 18:00:00-04:00,0.011807287
2011-05-14 19:00:00-04:00,0.06023408
2011-05-14 20:00:00-04:00,0.06765687
2011-05-14 21:00:00-04:00,0.09078075
2011-05-14 22:00:00-04:00,0.24455555
2011-05-14 23:00:00-04:00,0.23019874
2011-05-15 00:00:00-04:00,0.29623178
2011-05-15 01:00:00-04:00,0.28864563
2011-05-15 02:00:00-04:00,0.28801346
2011-05-15 03:00:00-04:00,0.31039986
2011-05-15 04:00:00-04:00,0.28410503
2011-05-15 05:00:00-04:00,0.29080775
2011-05-15 06:00:00-04:00,0.18147391
2011-05-15 07:00:00-04:00,0.007031002
2011-05-15 08:00:00-04:00,0.3342373
2011-05-15 09:00:00-04:00,0.2542199
2011-05-15 10:00:00-04:00,0.011494313
2011-05-15 11:00:00-04:00,0.01122979
2011-05-15 12:00:00-04:00,0.008722278
2011-05-15 13:00:00-04:00,0.009680722
2011-05-15 14:00:00-04:00,0.00745877
2011-05-15 15:00:00-04:00,0.010282447
2011-05-15 16:00:00-04:00,0.012258142
2011-05-15 17:00:00-04:00,0.012610672
2011-05-15 18:00:00-04:00,0.010330248
2011-05-15 19:00:00-04:00,0.008743557
2011-05-15 20:00:00-04:00,0.7291896
2011-05-15 21:00:00-04:00,0.015321616
2011-05-15 22:00:00-04:00,0.008749686
2011-05-15 23:00:00-04:00,0.13459772
2011-05-16 00:00:00-04:00,0.1887316
2011-05-16 01:00:00-04:00,0.2717794
2011-05-16 02:00:00-04:00,0.28275657
2011-05-16 03:00:00-04:00,0.30183172
2011-05-16 04:00:00-04:00,0.27421302
2011-05-16 05:00:00-04:00,0.2853251
2011-05-16 06:00:00-04:00,0.3341641
2011-05-16 07:00:00-04:00,0.8392812
2011-05-16 08:00:00-04:00,0.040344823
2011-05-16 09:00:00-04:00,0.010156799
2011-05-16 10:00:00-04:00,0.0070008244
2011-05-16 11:00:00-04:00,0.024497524
2011-05-16 12:00:00-04:00,0.0112472065
2011-05-16 13:00:00-04:00,0.013954146
2011-05-16 14:00:00-04:00,0.009952968
2011-05-16 15:00:00-04:00,0.0119266845
2011-05-16 16:00:00-04:00,0.011501273
2011-05-16 17:00:00-04:00,0.006550237
2011-05-16 18:00:00-04:00,0.006805946
2011-05-16 19:00:00-04:00,0.019119998
2011-05-16 20:00:00-04:00,0.00742272
2011-05-16 21:00:00-04:00,0.011375415
2011-05-16 22:00:00-04:00,0.24078763
2011-05-16 23:00:00-04:00,0.292592
2011-05-17 00:00:00-04:00,0.28750682
2011-05-17 01:00:00-04:00,0.31186518
2011-05-17 02:00:00-04:00,0.29679325
2011-05-17 03:00:00-04:00,0.29622957
2011-05-17 04:00:00-04:00,0.29516393
2011-05-17 05:00:00-04:00,0.2917978
2011-05-17 06:00:00-04:00,0.3796356
2011-05-17 07:00:00-04:00,0.73249686
2011-05-17 08:00:00-04:00,0.25872907
2011-05-17 09:00:00-04:00,0.25927386
2011-05-17 10:00:00-04:00,0.25940412
2011-05-17 11:00:00-04:00,0.2502022
2011-05-17 12:00:00-04:00,0.25350627
2011-05-17 13:00:00-04:00,0.2540527
2011-05-17 14:00:00-04:00,0.36611485
2011-05-17 15:00:00-04:00,0.1422611
2011-05-17 16:00:00-04:00,0.13993199
2011-05-17 17:00:00-04:00,0.13404326
2011-05-17 18:00:00-04:00,0.090890765
2011-05-17 19:00:00-04:00,0.054548007
2011-05-17 20:00:00-04:00,0.053787965
2011-05-17 21:00:00-04:00,0.077491164
2011-05-17 22:00:00-04:00,0.094436556
2011-05-17 23:00:00-04:00,0.005089111
2011-05-18 00:00:00-04:00,0.0009775094
2011-05-18 01:00:00-04:00,0.072780296
2011-05-18 02:00:00-04:00,0.12743123
2011-05-18 03:00:00-04:00,0.086633265
2011-05-18 04:00:00-04:00,0.1012061
2011-05-18 05:00:00-04:00,0.15412465
2011-05-18 06:00:00-04:00,0.19227578
2011-05-18 07:00:00-04:00,0.19895369
2011-05-18 08:00:00-04:00,0.008492599
2011-05-18 09:00:00-04:00,0.00036986935
2011-05-18 10:00:00-04:00,0.00017570249
2011-05-18 11:00:00-04:00,0.00066680304
2011-05-18 12:00:00-04:00,0.00012700555
2011-05-18 13:00:00-04:00,0.00019070688
2011-05-18 14:00:00-04:00,0.0018324441
2011-05-18 15:00:00-04:00,0.00032244666
2011-05-18 16:00:00-04:00,0.00023003937
2011-05-18 17:00:00-04:00,0.0003874349
2011-05-18 18:00:00-04:00,0.30855274
